3.033394649005395,-0.10490696220294546,3.2530356340531505,12.442822485241706,3.2392030200848487,0.27241447518843,4.1101654149590106,22.746543603855546,2.732910328156669,2.1620161974890504,2.62507252186999,-4.960759020116108,3.036513243600179,-3.0398489930355255,0.11089098854302408,3.025959170533659,12.446799167768301,-6.61581002685008,-2.6810793669911877,8.416763347564704,-2.6868140690583346,-1.9039886065724776,7.6505613900032765,2.965349745664271
3.2491731790900538,-0.10820099401640995,3.037257103968492,12.439528453428242,3.02342449000019,0.05663594510377103,3.8943868848743515,22.74983763566901,2.7362043599701336,2.165310229302515,2.628366553683455,-5.176537550200767,3.0332192117867143,-3.255627523120184,0.11418502035648857,3.2417377006183177,12.443505135954837,-6.612515995036616,-2.8968578970758463,8.420057379378168,-2.68352003724487,-1.6882100764878185,7.866339920087936,2.7495712155796124
3.0301006171919305,0.11087156788171348,3.256329665866615,12.658601015326365,3.2424970518983134,0.2757085070018945,4.113459446772475,22.530765073770887,2.5171317980720103,1.9462376674043917,2.4092939917853315,-4.957464988302644,3.2522917736848376,-3.036554961222061,-0.10488754154163486,3.0226651387201944,12.66257769785296,-6.831588556934739,-2.677785335177723,8.200984817480045,-2.9025925991429933,-1.9072826383859418,7.647267358189812,2.9686437774777357
3.0301111137017727,-0.10815454467020028,3.256319169356773,12.439574902774451,3.242486555388471,0.05668239444998069,4.113448950262632,22.7497911863228,2.7361579106239238,2.1652637799563053,2.628320104337245,-4.957475484812487,3.2522812771749954,-3.036565457731903,-0.10487704503179236,3.241691251272108,12.662567201343117,-6.831578060424897,-2.677795831687565,8.420010930031959,-2.6835664865910798,-1.9072721418760994,7.866293470741726,2.9686332809678935
3.249126729743844,0.11086107137187098,3.0373035533147017,12.658590518816522,3.0234709393464,0.27569801049205195,3.894433334220561,22.530775570280728,2.5171422945818525,1.946248163914234,2.4093044882951737,-5.176491100854558,3.033265661132924,-3.2555810737739743,0.1141385710102789,3.0226756352300366,12.443551585301046,-6.612562444382825,-2.8968114477296365,8.200995313989887,-2.902582102633151,-1.688256525834028,7.647277854699655,2.749617664925822
3.0278327587409404,-0.11043289963103231,3.2585975243176053,12.43729654781362,3.2447649103493035,0.05440403948914867,3.8967684740892423,22.752069541283632,2.738436265584756,2.1675421349171375,2.6305984592980773,-5.1741559609858765,3.035600801001606,-3.0342871027710707,0.11180343114159685,3.0250107750987185,12.445886725169728,-6.614897584251507,-2.675517476726733,8.42228928499279,-2.6812881316302475,-1.6905916657027102,7.868571825702558,2.9709116359287258
3.246791589875162,0.10852593150318893,3.0396386931833836,12.65625537894784,3.025806079215082,0.2733628706233699,4.115727305223464,22.53311071014941,2.5194774344505344,1.948583303782916,2.4116396281638557,-4.955197129851655,3.2545596321358277,-3.2532459339052924,-0.10715539999262438,3.24396960623294,12.664845556303948,-6.833856415385728,-2.8944763078609546,8.20333045385857,-2.900246962764469,-1.9095504968369315,7.649612994568336,2.751952804794504
3.027965379326728,0.1086019272634924,3.0395626974230807,12.437429168399406,3.244632289763516,0.05453666007493596,3.89690109467503,22.751936920697844,2.5194014386902315,1.9485073080226127,2.63046583871229,-5.174023340400089,3.0357334215873935,-3.034419723356858,0.11167081055580956,3.025143395684506,12.446019345755515,-6.833932411146032,-2.6756500973125203,8.203254458098266,-2.681420752216035,-1.909626492597235,7.86843920511677,2.751876809034201
3.246867585635465,-0.11030027904524502,3.258464903731818,12.656331374708143,3.025730083454779,0.2734388663836734,4.115803300983767,22.533034714389103,2.7383036449989686,2.16740951433135,2.4115636324035528,-4.9551211340913515,3.2546356278961306,-3.2533219296655953,-0.10723139575292785,3.244045601993243,12.664921552064252,-6.615030204837295,-2.8945523036212575,8.422156664407003,-2.900322958524772,-1.6907242862884975,7.649536998808033,2.9707790153429383
3.2457995316461576,0.10961351565070344,3.0385511090358697,12.436417580012195,3.026798137444086,0.0535250716877249,3.895889506287819,22.534102768378414,2.7372355910096613,1.947495719635402,2.631477427099501,-4.956189188080659,3.2535675739068233,-3.033408134969647,0.11268239894302061,3.242977548003936,12.663853498074944,-6.616098258826602,-2.6746385089253093,8.421088610417696,-2.8992549045354647,-1.691792340277805,7.869450793503981,2.969710961353631
3.0269537909395168,-0.10923222505593756,3.2573968497425105,12.655263320718836,3.245643878150727,0.2723708123943659,4.11473524699446,22.752948509085055,2.5183898503030204,2.166341460342043,2.41263168639286,-5.1750349287873,3.0347218332001824,-3.252253875676288,-0.1061633417636204,3.024131807297295,12.445007757368304,-6.834943999533243,-2.89348424963195,8.202242869711055,-2.680409163828824,-1.9106380809844459,7.65060505279734,2.75086522064699
3.2516283028279185,0.1154422868324643,3.032722337854109,12.649378242306172,3.0209693662623254,0.04769630050596406,3.8900607351060583,22.747063430672394,2.524274928715683,2.16045638192938,2.637306198281262,-4.950360416898898,3.040606911612845,-3.2463687972636253,-0.10027826335095738,3.2488063191856966,12.669682269256706,-6.610269487644842,-2.8875991712192874,8.426917381599457,-2.9050836757172256,-1.904753002571783,7.875279564685742,2.975539732535392
3.0328388693521795,-0.10334714664327455,3.251511771329848,12.430588808830434,3.2397587997380644,0.2664857339817029,4.108850168581797,22.528273997196653,2.743064362191422,1.941666948453641,2.418516764805523,-5.1691498503746365,3.259396345088584,-3.0275793637878863,0.11851117012478146,3.0300168857099576,12.450892835780968,-6.82905892112058,-2.6688097377435485,8.20812794812372,-2.6862942422414866,-1.685963569096044,7.6564901312100035,2.756750299059653
3.256563596806122,0.12037758081066788,3.2465203276464583,12.435580252513823,3.234767356054675,0.04276100652776048,4.103858724898408,22.533265440880044,2.7380729185080326,2.1653916759075837,2.4235082084889124,-4.945425122920694,3.2544049014051946,-3.032570807471276,0.1135197264413918,3.2537416131639003,12.67461756323491,-6.605334193666637,-2.892534465197491,8.431852675577662,-2.9100189696954293,-1.9096882965499864,7.880214858663946,2.9804750265135955
3.037830313035569,-0.09835570295988488,3.027787043875905,12.654313536284377,3.0160340722841217,0.2614942902983132,3.8851254411278546,22.751998724650598,2.5193396347374795,1.9466583921370308,2.6422414922594655,-5.1641584066912465,3.0356716176346414,-3.251304091241829,-0.10521355732916096,3.035008329393347,12.455884279464357,-6.82406747743719,-2.673801181426938,8.213119391807108,-2.691285685924876,-1.6909550127794337,7.6614815748933935,2.7617417427430424
3.2561284556766186,-0.09873485107108512,3.0274078957647053,12.654692684395577,3.234332214925171,0.04319614765726387,4.103423583768905,22.533700582009548,2.737637777378529,2.16495653477808,2.6426206403706654,-5.164537554802448,3.253969760275691,-3.0330059486007794,-0.1055927054403612,3.2533064720343967,12.674182422105407,-6.824446625548391,-2.8920993240679875,8.431417534448158,-2.9095838285659257,-1.6905758646682334,7.879779717534443,2.980039885384092
3.037451164924369,0.1199424396811645,3.2460851865169547,12.436015393643327,3.015654924172922,0.2618734384095135,3.8847462930166548,22.752377872761794,2.5189604866262796,1.9462792440258307,2.423943349618416,-4.945860264050197,3.0352924695234416,-3.251683239353029,0.11308458531188842,3.0346291812821473,12.455505131353156,-6.605769334796141,-2.673422033315738,8.212740243695908,-2.6909065378136763,-1.9092531554204832,7.661102426782192,2.7613625946318425
3.2617251232859936,0.11428993490811253,3.02181122815533,12.44166789841638,3.2399288825345463,0.25622093363646153,4.109020251378279,22.52810391440017,2.743234444987904,2.170553202387455,2.6482173079800404,-5.170134222411821,3.259566427885066,-3.246030734579977,-0.11118937304973603,3.2589031396437718,12.46115763612621,-6.830043293157765,-2.67907453808879,8.437014202057533,-2.9151804961753007,-1.9036006506474312,7.885376385143816,2.985636552993467
3.043103669697421,-0.10433151868045996,3.240432681743903,12.660289352004952,3.0213074289459736,0.037599480047889045,3.8903987977897065,22.746725367988745,2.5246129913993314,1.9519317487988825,2.4295958543914677,-4.95151276882325,3.0409449742964934,-3.0274092809914044,0.10743208053883646,3.040281686055199,12.679779089714781,-6.611421839569193,-2.8976959916773626,8.218392748468961,-2.696559042586728,-1.6849791970588586,7.666754931555245,2.7670150994048943
3.2561650610378043,0.1087298726599232,3.2459370618572922,12.665793732118342,3.015803048832584,0.032095099934499494,4.1034601891300895,22.752229748102135,2.7376743827397148,1.9464273686854932,2.4240914742780784,-4.94600838870986,3.035440594183104,-3.2404706723317878,0.112936460652226,3.0347773059418097,12.685283469828171,-6.824483230909575,-2.684634600336979,8.212888368355571,-2.9096204339271114,-1.898040588399242,7.661250551441855,2.761510719291505
3.0375992895840316,-0.1098358987938495,3.0273712904035195,12.44722796066457,3.234368820286357,0.2506608713882722,3.884894417676317,22.53366397664836,2.519108611285942,2.164993140139266,2.642657245731851,-5.164574160163632,3.2540063656368767,-3.021904900878015,-0.10562931080154671,3.2533430773955825,12.4667176983744,-6.605917459455803,-2.903200371790752,8.431454139809343,-2.6910546624733387,-1.6794748169454692,7.879816322895627,2.9800764907452777
3.254982185904212,-0.11096324600221147,3.0262439431951575,12.446100613456208,3.235496167494719,0.25178821859663414,3.883767070467955,22.75104687296854,2.7364915076061225,2.166120487347628,2.4252743494116706,-5.1657015073719945,3.2551337128452387,-3.020777553669653,0.11175358551863401,3.2544704246039444,12.684100594694579,-6.60479011224744,-2.6858174754705715,8.432581487017705,-2.908437558793519,-1.8968577132656501,7.880943670103989,2.762693594425097
3.0364719423756696,0.1075469975263312,3.2447541867237,12.66461085698475,3.0169859239661765,0.03327797506809148,4.102277313996498,22.53253662944,2.51798126407758,1.9476102438190852,2.643784592940213,-4.947191263843451,3.0366234693166962,-3.2392877971981955,-0.10675665800990866,3.035960181075402,12.465590351166037,-6.8233003557759835,-2.904327718999114,8.214071243489164,-2.6899273152649767,-1.6783474697371072,7.662433426575446,2.9812038379536396
3.0342945304343063,0.1097244094676945,3.2469315986650633,12.666788268926114,3.014808512024813,0.24955543212667777,4.1044547259378605,22.530359217498635,2.7342587211361664,2.163887700877672,2.6459620048815764,-4.945013851902089,3.034446057375333,-3.023010340139609,-0.10893406995127196,3.2522376381339884,12.681867808224622,-6.607022898717397,-2.6880502619405275,8.430348700547748,-2.906204772323563,-1.8946249267956936,7.660256014634084,2.7649263808950533
3.252749399434256,-0.10873045953225509,3.0284767296651136,12.448333399926165,3.233263381024763,0.03110056312672818,3.8859998569379113,22.748814086498584,2.5158038521362167,1.945432831877722,2.4275071358816267,-5.163468720902038,3.2529009263752826,-3.241465209139559,0.10952079904867763,3.0337827691340387,12.463412939224673,-6.825477767717346,-2.9065051309404772,8.2118938315478,-2.6877499033236134,-1.676170057795744,7.8787108836340325,2.983381249895003
3.040274789135094,-0.11465549629446267,3.022551692902906,12.660808010225328,3.2391884177869703,0.24357517342589055,4.098474467237073,22.75473912326079,2.5098788153740093,1.9395077951155144,2.4215820991194192,-5.1693937576642455,3.25882596313749,-3.0289905988403967,-0.10295381125048472,3.246257379433201,12.457487902462464,-6.613003157418184,-2.9124301677026847,8.20596879478559,-2.681824866561406,-1.6702450210335362,7.666236273334871,2.9893062866572104
3.2586744361964635,0.10374415076690727,3.2409513399642758,12.442408363163956,3.0207887707256007,0.025175526364520612,3.880074820175704,22.536339476199423,2.728278462435379,2.1579074421768842,2.639981746180789,-4.950994110602876,3.0404263160761205,-3.2473902459017663,0.11544583581088522,3.027857732371831,12.675887549523836,-6.831402804479554,-2.694030520641315,8.424368441846962,-2.9002245136227756,-1.8886446680949063,7.88463592039624,2.770906639595841
3.2576960022316217,-0.11557886011036,3.0216283290870085,12.443386797128799,3.0217672046904425,0.02615396032936279,4.099397831052971,22.755662487076687,2.5089554515581116,2.1569290082120425,2.4206587353035216,-5.170317121480143,3.0414047500409622,-3.2464118119369245,0.11446740184604302,3.028836166336673,12.456564538646568,-6.830424370514712,-2.695008954606157,8.205045430969694,-2.899246079657934,-1.669321657217639,7.665312909518973,2.7718850735606826
3.039351425319196,0.10276571680206509,3.239972905999434,12.661731374041224,3.240111781602868,0.24449853724178788,3.8810532541405456,22.537317910164266,2.727300028470537,1.9385844312996172,2.639003312215947,-4.951972544567718,3.2597493269533877,-3.028067235024499,-0.10387717506638207,3.2471807432490984,12.674909115558993,-6.612079793602287,-2.9133535315185823,8.42339000788212,-2.6809015027455083,-1.887666234130064,7.883657486431399,2.990229650473108
3.2559265003638393,-0.11380935824257775,3.241687488713708,12.663445956755497,3.023536706558225,0.24621311995606235,4.097628329185189,22.53560332744999,2.729014611184811,2.15515950634426,2.422428237171304,-5.168547619612361,3.0431742519087446,-3.244642310069142,0.11269789997826077,3.0306056682044553,12.676623698273266,-6.610365210888012,-2.9150681142328563,8.425104590596392,-2.6791869200312344,-1.6710911590854214,7.8853720691456735,2.773654575428465
3.0376368426049223,0.10448029951633954,3.023397830954791,12.445156298996581,3.241826364317142,0.02792346219714506,3.8793386714262716,22.753892985208907,2.510724953425894,1.936869848585343,2.640717894930221,-4.950257961853443,3.2614639096676616,-3.026352652310225,-0.10559175778065652,3.2488953259633724,12.45833404051435,-6.82865486864693,-2.696778456473939,8.206814932837476,-2.8974765777901514,-1.8893808168443385,7.6670824113867555,2.991944233187382
3.0365210433048437,-0.11263878999634924,3.0222820316547123,12.444040499696502,3.2429421636172204,0.24504255170983383,4.09645776093896,22.536773895696218,2.5096091541258154,1.9357540492852647,2.4235988054175324,-5.167377051366132,3.044344820154973,-3.2434717418229138,0.11152733173203225,3.250011125263451,12.457218241214271,-6.829770667947007,-2.913897545986628,8.205699133537397,-2.680357488277463,-1.8904966161444166,7.884201500899445,2.7748251436746934
3.254755932117611,0.10559609881641768,3.2405169204674795,12.662275388509268,3.0247072748044532,0.026807662897066903,3.878222872126193,22.755008784508984,2.7278440429385826,2.1539889380980317,2.6418336942302996,-4.949142162553366,3.26257970896774,-3.0252368530101466,-0.10670755708073468,3.0317762364506837,12.675453130027037,-6.611535779134241,-2.6956626571738607,8.423934022350164,-2.89859237709023,-1.6722617273316498,7.665966612086678,2.9930600324874606
3.0391700972500963,-0.10998973605109694,3.243111354891915,12.664869822933703,3.240293109671968,0.02421322847263141,4.093808706993708,22.53942294964147,2.512258208071068,2.156583372522467,2.426247859362785,-4.946547728128929,3.2651741433921755,-3.0226424185857113,0.10887827778677996,3.2473620713181983,12.459867295159523,-6.827121614001755,-2.6930682227494254,8.426528456774598,-2.6830065422227154,-1.669667292907214,7.881552446954193,2.995654466911896
